size,time(s),FFTvals...
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:25:59:009
308,355,0,30 04 2024 03:25:59:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:00:010
308,356,0,30 04 2024 03:26:00:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:01:010
308,357,0,30 04 2024 03:26:01:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:02:010
308,358,0,30 04 2024 03:26:02:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:03:011
308,359,0,30 04 2024 03:26:03:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:04:011
308,360,0,30 04 2024 03:26:04:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:05:010
308,361,0,30 04 2024 03:26:05:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:06:011
308,362,0,30 04 2024 03:26:06:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:07:010
308,363,0,30 04 2024 03:26:07:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:08:009
308,364,0,30 04 2024 03:26:08:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:09:011
308,365,0,30 04 2024 03:26:09:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:10:011
308,366,0,30 04 2024 03:26:10:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:11:010
308,367,0,30 04 2024 03:26:11:750
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:12:011
308,368,0,30 04 2024 03:26:12:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,8807,9917,10247,9626,7936,5130,1250,3602,9204,15291,21539,27587,33073,37654,41036,42996,43400,42217,39520,35480,30359,24483,18221,11957,6062,907,3426,6545,8458,9173,8790,7491,5517,3156,930,2023,3983,5462,6306,6472,5990,4956,3521,1910,894,1969,3279,4267,4822,4917,4586,3912,3036,2178,1715,1926,2448,2895,3112,3062,2772,2309,1788,1369,1229,1347,1514,1592,1555,1472,1486,1716,2128,2597,3009,3287,3384,3283,2992,2547,2007,1465,1079,1047,1301,1605,1846,1993,2060,2078,2083,2095,2114,2120,2083,1980,1802,1553,1259,963,738,673,757,883,971,990,935,821,678,561,532,608,730,844,918,939,903,811,673,501,320,207,292,469,647,814,981,1175,1432,1776,2207,2707,3241,3765,4236,4608,4842,4907,4784,4468,3971,3324,2582,1854,1384,1512,2079,2732,3307,3737,3990,4054,3935,3649,3222,2687,2078,1433,793,291,565,1069,1524,1906,2205,2422,2555,2607,2581,2483,2318,2095,1824,1517,1188,852,529,251,175,339,493,593,633,616,553,464,385,365,425,529,634,715,760,763,725,653,553,435,310,187,73,39,127,206,277,342,401,455,507,561,618,681,748,810,856,872,845,768,645,511,477,658,987,1376,1775,2149,2466,2704,2841,2866,2775,2572,2269,1888,1455,1006,602,413,587,856,1082,1234,1305,1302,1235,1120,976,30 04 2024 03:26:13:009
308,369,0,30 04 2024 03:26:13:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,3265,2651,1841,975,679,1382,2128,2663,2903,2813,2406,1755,1108,1210,2063,3002,3774,4252,4363,4080,3423,2460,1327,599,1446,2405,3056,3272,2991,2213,1017,678,2322,3965,5327,6170,6281,5496,3724,1229,3298,7936,13285,19008,24767,30205,34971,38747,41272,42363,41933,39994,36660,32139,26714,20724,14537,8523,3035,1752,5407,7942,9290,9498,8696,7079,4889,2393,188,2493,4432,5825,6589,6707,6226,5245,3908,2397,1032,1155,2225,3080,3562,3647,3360,2768,1968,1091,467,886,1463,1832,1937,1771,1363,769,217,819,1579,2264,2818,3207,3417,3458,3354,3143,2869,2576,2302,2071,1896,1780,1721,1714,1749,1805,1851,1858,1798,1655,1423,1111,735,327,132,495,815,1044,1160,1153,1026,793,491,263,472,833,1164,1412,1544,1539,1389,1099,696,345,673,1308,1980,2625,3199,3664,3993,4167,4174,4017,3705,3260,2708,2082,1420,767,266,564,1037,1429,1718,1897,1973,1956,1863,1714,1530,1333,1146,985,865,788,746,725,710,690,660,616,561,497,430,371,333,327,349,384,414,426,412,368,294,194,81,87,215,341,448,527,568,568,527,449,344,234,181,245,360,471,557,607,619,593,534,453,366,299,283,323,390,457,511,546,560,556,535,501,455,400,338,273,212,165,149,166,196,222,234,228,204,164,114,69,74,30 04 2024 03:26:14:010
308,370,0,30 04 2024 03:26:14:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,3265,2651,1841,975,679,1382,2128,2663,2903,2813,2406,1755,1108,1210,2063,3002,3774,4252,4363,4080,3423,2460,1327,599,1446,2405,3056,3272,2991,2213,1017,678,2322,3965,5327,6170,6281,5496,3724,1229,3298,7936,13285,19008,24767,30205,34971,38747,41272,42363,41933,39994,36660,32139,26714,20724,14537,8523,3035,1752,5407,7942,9290,9498,8696,7079,4889,2393,188,2493,4432,5825,6589,6707,6226,5245,3908,2397,1032,1155,2225,3080,3562,3647,3360,2768,1968,1091,467,886,1463,1832,1937,1771,1363,769,217,819,1579,2264,2818,3207,3417,3458,3354,3143,2869,2576,2302,2071,1896,1780,1721,1714,1749,1805,1851,1858,1798,1655,1423,1111,735,327,132,495,815,1044,1160,1153,1026,793,491,263,472,833,1164,1412,1544,1539,1389,1099,696,345,673,1308,1980,2625,3199,3664,3993,4167,4174,4017,3705,3260,2708,2082,1420,767,266,564,1037,1429,1718,1897,1973,1956,1863,1714,1530,1333,1146,985,865,788,746,725,710,690,660,616,561,497,430,371,333,327,349,384,414,426,412,368,294,194,81,87,215,341,448,527,568,568,527,449,344,234,181,245,360,471,557,607,619,593,534,453,366,299,283,323,390,457,511,546,560,556,535,501,455,400,338,273,212,165,149,166,196,222,234,228,204,164,114,69,74,30 04 2024 03:26:15:010
